"353150210","RESKO-SMÓLSKO","2010","07","23","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",290,"",1,"",0,"",18.1,"",.0,"8","U","",19.3,"",93,"",16.9,"",1009.1,"",1015.7,"",2,1.1,"",1.3,"",6,"","80","8","8","","9","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","23","12","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",330,"",2,"",0,"",17.0,"",.0,"8","U","",18.2,"",94,"",16.0,"",1009.4,"",1016.0,"",7,-.1,"",7.4,"",6,"","25","2","8","","5","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","23","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",350,"",1,"",0,"",18.2,"",.0,"8","U","",17.7,"",85,"",15.6,"",1007.6,"",1014.2,"",7,-.5,"",.0,"9",0,"9","01","2","3","","4","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","24","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",330,"",5,"",10,"",16.8,"",.0,"8","U","",19.1,"",100,"",16.8,"",1002.0,"",1008.6,"",7,-1.5,"",12.8,"",6,"","80","/","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","24","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",320,"",5,"",0,"",16.1,"",.0,"8","U","",18.3,"",100,"",16.1,"",1001.3,"",1007.9,"",7,-.4,"",22.8,"",6,"","80","8","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","24","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",310,"",5,"",12,"",15.1,"",.0,"8","U","",16.3,"",95,"",14.3,"",1001.8,"",1008.4,"",2,.5,"",6.6,"",6,"","80","8","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","25","06","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",280,"",3,"",0,"",15.9,"",.0,"8","U","",15.1,"",84,"",13.2,"",1000.8,"",1007.4,"",2,.3,"",2.8,"",6,"","02","/","7","","5","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","25","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",260,"",4,"",0,"",19.1,"",.0,"8","U","",14.8,"",67,"",12.8,"",1002.6,"",1009.2,"",2,1.3,"",.0,"9",0,"9","03","2","7","","3","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","25","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",300,"",3,"",0,"",20.0,"",.0,"8","U","",14.0,"",60,"",12.0,"",1003.8,"",1010.3,"",2,1.0,"",.0,"9",0,"9","01","2","2","","4","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","26","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",15.9,"",.0,"8","U","",16.2,"",90,"",14.3,"",1005.3,"",1011.9,"",2,.1,"",.0,"9",0,"9","02","/","5","","0","","","3","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","26","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",110,"",1,"",0,"",22.5,"",.0,"8","U","",11.1,"",41,"",8.6,"",1005.3,"",1011.8,"",7,-.5,"",.0,"9",0,"9","03","2","5","","2","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","26","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",18.8,"",.0,"8","U","",16.2,"",75,"",14.3,"",1005.7,"",1012.3,"",2,.3,"",.0,"9",0,"9","01","2","7","","0","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","27","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",200,"",1,"",0,"",17.1,"",.0,"8","U","",16.0,"",82,"",14.0,"",1008.1,"",1014.7,"",2,.6,"",.0,"9",0,"9","02","/","2","","0","","","3","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","27","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",360,"",2,"",0,"",24.1,"",.0,"8","U","",13.8,"",46,"",11.8,"",1008.2,"",1014.7,"",7,-.2,"",.0,"9",0,"9","03","1","5","","2","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","27","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",20,"",1,"",0,"",21.5,"",.0,"8","U","",13.3,"",52,"",11.2,"",1007.7,"",1014.2,"",4,.0,"",.0,"9",0,"9","01","2","2","","4","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","28","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",280,"",1,"",0,"",16.7,"",.0,"8","U","",17.8,"",94,"",15.7,"",1005.4,"",1012.0,"",7,-.6,"",.0,"9",0,"9","02","/","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","28","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",340,"",3,"",0,"",21.3,"",.0,"8","U","",17.2,"",68,"",15.2,"",1003.3,"",1009.8,"",7,-.9,"",.0,"9",0,"9","03","2","4","","2","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","28","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",19.0,"",.0,"8","U","",17.3,"",79,"",15.3,"",1001.5,"",1008.1,"",7,-.7,"",.0,"9",0,"9","01","2","7","","0","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","29","06","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",250,"",3,"",0,"",16.2,"",.0,"8","U","",16.5,"",90,"",14.6,"",997.9,"",1004.5,"",7,-.5,"",.0,"9",0,"9","02","/","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","29","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",250,"",5,"",0,"",20.6,"",.0,"8","U","",15.2,"",63,"",13.3,"",997.9,"",1004.4,"",2,.2,"",.0,"9",0,"9","03","2","5","","2","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","29","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",0,"",0,"",0,"",19.7,"",.0,"8","U","",14.7,"",64,"",12.7,"",999.1,"",1005.6,"",2,.7,"",.0,"9",0,"9","01","2","4","","4","","","3","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","30","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",230,"",2,"",0,"",15.3,"",.0,"8","U","",14.7,"",85,"",12.8,"",1003.6,"",1010.2,"",2,1.4,"",.0,"9",0,"9","02","/","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","30","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",250,"",5,"",0,"",21.3,"",.0,"8","U","",12.6,"",50,"",10.5,"",1005.5,"",1012.0,"",2,.8,"",.0,"9",0,"9","03","2","4","","2","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","30","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",19.7,"",.0,"8","U","",14.4,"",63,"",12.5,"",1007.6,"",1014.2,"",2,1.0,"",.0,"9",0,"9","01","2","3","","4","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","31","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",190,"",1,"",0,"",15.5,"",.0,"8","U","",14.9,"",85,"",13.0,"",1010.7,"",1017.4,"",2,1.0,"",.0,"9",0,"9","02","/","2","","0","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","31","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",210,"",2,"",0,"",24.8,"",.0,"8","U","",12.8,"",41,"",10.6,"",1010.2,"",1016.7,"",7,-.6,"",.0,"9",0,"9","03","1","3","","2","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","07","31","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",150,"",1,"",0,"",22.6,"",.0,"8","U","",13.7,"",50,"",11.6,"",1009.0,"",1015.5,"",7,-.3,"",.0,"9",0,"9","01","1","3","","0","","","3","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","01","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",150,"",2,"",0,"",19.5,"",.0,"8","U","",15.6,"",69,"",13.7,"",1008.4,"",1015.0,"",2,.2,"",.0,"9",0,"9","02","/","7","","0","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","01","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",200,"",3,"",0,"",27.0,"",.0,"8","U","",13.9,"",39,"",11.9,"",1008.0,"",1014.4,"",7,-.6,"",.0,"9",0,"9","02","2","6","","0","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","01","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",0,"",0,"",0,"",25.2,"",.0,"8","U","",16.6,"",52,"",14.6,"",1007.0,"",1013.4,"",7,-.3,"",.0,"",6,"","01","8","3","","4","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","02","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",19.2,"",.0,"8","U","",18.2,"",82,"",16.1,"",1006.4,"",1013.0,"",2,.4,"",.0,"9",0,"9","02","/","7","","0","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","02","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",190,"",2,"",0,"",19.9,"",.0,"8","U","",20.6,"",89,"",18.0,"",1006.9,"",1013.5,"",7,-.3,"",1.8,"",6,"","25","8","4","","3","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","02","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",190,"",1,"",0,"",21.4,"",.0,"8","U","",20.8,"",82,"",18.2,"",1006.3,"",1012.8,"",7,-.1,"",.0,"9",0,"9","01","2","5","","5","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","03","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",330,"",1,"",0,"",17.5,"",.0,"8","U","",19.8,"",99,"",17.3,"",1004.1,"",1010.7,"",7,-.5,"",2.5,"",6,"","61","/","5","","7","","","2","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","03","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",330,"",3,"",0,"",17.0,"",.0,"8","U","",18.4,"",95,"",16.2,"",1003.2,"",1009.8,"",7,-.3,"",4.2,"",6,"","80","6","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","03","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",250,"",1,"",0,"",16.6,"",.0,"8","U","",18.3,"",97,"",16.1,"",1003.3,"",1009.9,"",2,.3,"",2.5,"",6,"","01","8","4","","3","","","7","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","04","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",5,"",220,"",2,"",0,"",15.8,"",.0,"8","U","",17.4,"",97,"",15.3,"",1005.0,"",1011.6,"",2,.8,"",.5,"",6,"","10","/","5","","5","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","04","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",200,"",3,"",0,"",21.4,"",.0,"8","U","",15.5,"",61,"",13.6,"",1004.1,"",1010.6,"",7,-.8,"",.0,"9",0,"9","03","2","6","","2","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","04","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",150,"",2,"",0,"",19.8,"",.0,"8","U","",15.4,"",67,"",13.5,"",1002.9,"",1009.4,"",7,-.5,"",.0,"9",0,"9","01","2","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","05","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",130,"",1,"",0,"",18.0,"",.0,"8","U","",16.1,"",78,"",14.1,"",1002.9,"",1009.5,"",2,.3,"",.0,"9",0,"9","01","/","0","","0","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","05","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",150,"",3,"",0,"",24.9,"",.0,"8","U","",13.8,"",44,"",11.8,"",1002.8,"",1009.2,"",7,-.2,"",.0,"9",0,"9","03","1","5","","2","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","05","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",110,"",2,"",0,"",22.2,"",.0,"8","U","",16.3,"",61,"",14.3,"",1003.2,"",1009.7,"",2,.2,"",.0,"9",0,"9","01","2","7","","0","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","06","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",0,"",0,"",0,"",18.7,"",.0,"8","U","",17.0,"",79,"",15.0,"",1006.3,"",1012.9,"",2,1.2,"",.0,"9",0,"9","02","/","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","06","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",310,"",1,"",0,"",23.9,"",.0,"8","U","",21.6,"",73,"",18.8,"",1006.7,"",1013.2,"",7,-.1,"",.0,"9",0,"9","03","2","6","","2","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","06","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",330,"",1,"",0,"",21.1,"",.0,"8","U","",21.7,"",87,"",18.8,"",1007.5,"",1014.0,"",2,.7,"",.0,"",6,"","01","8","4","","3","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","07","06","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",340,"",2,"",0,"",18.7,"",.0,"8","U","",20.4,"",95,"",17.9,"",1007.1,"",1013.7,"",2,.2,"",.5,"",6,"","02","8","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","07","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",340,"",3,"",0,"",18.8,"",.0,"8","U","",20.8,"",96,"",18.1,"",1006.6,"",1013.2,"",7,-.2,"",.0,"9",0,"9","02","2","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","07","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",330,"",3,"",0,"",17.8,"",.0,"8","U","",20.1,"",99,"",17.6,"",1006.4,"",1013.0,"",7,-.2,"",2.5,"",6,"","61","2","6","","7","","","2","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","08","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",300,"",2,"",0,"",15.4,"",.0,"8","U","",17.3,"",99,"",15.2,"",1005.8,"",1012.5,"",2,.1,"",40.2,"",6,"","61","6","6","","7","","","2","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","08","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",260,"",3,"",0,"",16.6,"",.0,"8","U","",18.5,"",98,"",16.3,"",1006.6,"",1013.2,"",2,.5,"",5.1,"",6,"","80","8","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","08","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",240,"",2,"",0,"",17.1,"",.0,"8","U","",18.5,"",95,"",16.3,"",1006.7,"",1013.3,"",5,-.1,"",2.0,"",6,"","01","8","5","","3","","","3","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","09","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",220,"",1,"",0,"",16.5,"",.0,"8","U","",18.7,"",100,"",16.5,"",1007.7,"",1014.3,"",2,.6,"",.0,"9",0,"9","10","/","3","","0","","","3","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","08","09","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",310,"",3,"",0,"",21.8,"",.0,"8","U","",19.8,"",76,"",17.4,"",1008.4,"",1014.9,"",2,.2,"",.0,"9",0,"9","03","2","5","","2","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
