"349190650","KASPROWY WIERCH","2010","01","03","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",20,"",9,"",0,"",-16.7,"",.0,"8","U","",1.5,"",89,"",-18.1,"",785.0,"",1388.5,"",1,.6,"",.0,"8",0,"8","73","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","05","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",20,"",9,"",0,"",-16.7,"",.0,"8","U","",1.5,"",89,"",-18.1,"",785.3,"",1391.4,"",2,.6,"",.0,"8",0,"8","73","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","06","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",30,"",9,"",0,"",-16.8,"",.0,"8","U","",1.5,"",89,"",-18.2,"",785.4,"",1392.6,"",2,.4,"",4.7,"",7,"","73","4","9","","/","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","07","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",20,"",9,"",0,"",-16.9,"",.0,"8","U","",1.4,"",88,"",-18.4,"",785.5,"",1393.8,"",1,.5,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","08","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",20,"",9,"",0,"",-17.0,"",.0,"8","U","",1.4,"",88,"",-18.5,"",785.8,"",1396.9,"",3,.5,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","09","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",20,"",9,"",0,"",-16.8,"",.0,"8","U","",1.5,"",89,"",-18.2,"",786.1,"",1399.3,"",3,.7,"",.0,"8",0,"8","73","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","10","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",20,"",8,"",0,"",-16.7,"",.0,"8","U","",1.5,"",89,"",-18.1,"",786.0,"",1398.1,"",0,.5,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","11","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",20,"",8,"",0,"",-16.5,"",.0,"8","U","",1.5,"",89,"",-17.9,"",785.9,"",1396.7,"",0,.1,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","12","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",20,"",9,"",0,"",-16.7,"",.0,"8","U","",1.5,"",89,"",-18.1,"",785.8,"",1396.2,"",7,-.3,"",4.7,"",7,"","71","4","9","","/","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","13","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",20,"",9,"",0,"",-17.3,"",.0,"8","U","",1.4,"",88,"",-18.8,"",785.7,"",1396.6,"",7,-.3,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","14","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",20,"",8,"",0,"",-17.6,"",.0,"8","U","",1.4,"",88,"",-19.1,"",786.1,"",1401.2,"",3,.2,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","15","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",20,"",8,"",0,"",-18.0,"",.0,"8","U","",1.3,"",87,"",-19.6,"",786.5,"",1405.9,"",3,.7,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","16","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",20,"",8,"",0,"",-18.3,"",.0,"8","U","",1.3,"",87,"",-19.9,"",786.7,"",1408.5,"",1,1.0,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",20,"",7,"",0,"",-18.4,"",.0,"8","U","",1.3,"",87,"",-20.0,"",787.0,"",1411.6,"",2,.9,"",.0,"8",0,"8","73","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","18","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",20,"",9,"",0,"",-18.5,"",.0,"8","U","",1.2,"",87,"",-20.1,"",787.1,"",1412.8,"",2,.6,"",2.5,"",7,"","71","4","9","","/","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","19","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",40,"",10,"",0,"",-18.8,"",.0,"8","U","",1.2,"",86,"",-20.6,"",787.1,"",1413.5,"",1,.4,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","20","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",50,"",9,"",0,"",-18.9,"",.0,"8","U","",1.2,"",86,"",-20.7,"",787.3,"",1415.6,"",2,.3,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","21","/","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",40,"",8,"",0,"",-18.8,"",.0,"8","U","",1.2,"",87,"",-20.4,"",787.4,"",1416.4,"",2,.3,"",.0,"8",0,"8","38","7","1","","5","","","3","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","22","3","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",30,"",8,"",0,"",-18.6,"",.0,"8","U","",1.2,"",87,"",-20.2,"",787.5,"",1416.9,"",1,.4,"",.0,"8",0,"8","38","3","1","","1","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","03","23","3","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",30,"",7,"",0,"",-18.7,"",.0,"8","U","",1.2,"",87,"",-20.3,"",787.9,"",1420.9,"",3,.6,"",.0,"8",0,"8","38","3","1","","1","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","00","3","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",40,"",7,"",0,"",-18.7,"",.0,"8","U","",1.2,"",87,"",-20.3,"",788.1,"",1422.8,"",2,.7,"",.9,"",7,"","38","7","1","","1","","","0","","","8","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","01","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",30,"",7,"",0,"",-18.6,"",.0,"8","U","",1.2,"",87,"",-20.2,"",788.3,"",1424.5,"",1,.8,"",.0,"8",0,"8","38","3","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","02","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",360,"",5,"",0,"",-18.5,"",.0,"8","U","",1.2,"",87,"",-20.1,"",788.5,"",1426.2,"",2,.6,"",.0,"8",0,"8","01","3","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","03","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",350,"",6,"",0,"",-18.0,"",.0,"8","U","",1.3,"",87,"",-19.6,"",788.5,"",1425.1,"",1,.4,"",.0,"8",0,"8","02","3","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","04","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",10,"",5,"",0,"",-17.9,"",.0,"8","U","",1.3,"",87,"",-19.5,"",788.5,"",1424.9,"",1,.2,"",.0,"8",0,"8","02","0","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","05","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",340,"",5,"",0,"",-17.8,"",.0,"8","U","",1.3,"",87,"",-19.4,"",788.7,"",1426.6,"",3,.2,"",.0,"8",0,"8","01","0","0","","0","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","06","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",350,"",7,"",0,"",-17.8,"",.0,"8","U","",1.3,"",87,"",-19.4,"",788.8,"",1427.5,"",2,.3,"",.0,"9",0,"9","02","3","0","","0","","","0","","","1","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","07","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",300,"",5,"",0,"",-17.7,"",.0,"8","U","",1.3,"",88,"",-19.2,"",788.9,"",1428.3,"",1,.4,"",.0,"8",0,"8","01","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","08","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",300,"",5,"",0,"",-16.9,"",.0,"8","U","",1.5,"",89,"",-18.3,"",789.2,"",1429.4,"",3,.5,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","09","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",280,"",4,"",0,"",-16.4,"",.0,"8","U","",1.5,"",89,"",-17.8,"",789.4,"",1430.2,"",2,.6,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","10","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",260,"",5,"",0,"",-14.9,"",.0,"8","U","",1.8,"",92,"",-15.9,"",789.1,"",1424.1,"",0,.2,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","11","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",200,"",6,"",0,"",-15.1,"",.0,"8","U","",1.7,"",90,"",-16.4,"",788.6,"",1419.7,"",8,-.6,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","12","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",200,"",7,"",0,"",-15.3,"",.0,"8","U","",1.6,"",86,"",-17.1,"",788.4,"",1418.2,"",7,-1.0,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","13","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",1,"",210,"",9,"",0,"",-15.6,"",.0,"8","U","",1.6,"",89,"",-17.0,"",788.0,"",1415.0,"",7,-1.1,"",.0,"8",0,"8","41","3","1","","5","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","14","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",1,"",210,"",11,"",0,"",-15.7,"",.0,"8","U","",1.6,"",88,"",-17.2,"",787.8,"",1413.3,"",7,-.8,"",.0,"8",0,"8","41","4","1","","5","","","4","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","15","/","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",200,"",10,"",0,"",-15.1,"",.0,"8","U","",1.7,"",89,"",-16.5,"",788.0,"",1413.9,"",5,-.4,"",.0,"8",0,"8","38","4","1","","5","","","4","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","16","0","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",220,"",10,"",0,"",-14.7,"",.0,"8","U","",1.8,"",90,"",-16.0,"",787.9,"",1412.0,"",7,-.1,"",.0,"8",0,"8","38","3","1","","5","","","4","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","17","3","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",210,"",8,"",0,"",-14.9,"",.0,"8","U","",1.7,"",90,"",-16.2,"",787.8,"",1411.5,"",0,.0,"",.0,"8",0,"8","38","3","1","","5","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","18","3","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",190,"",8,"",0,"",-15.2,"",.0,"8","U","",1.7,"",91,"",-16.3,"",787.7,"",1411.2,"",7,-.3,"",.0,"9",0,"9","38","4","1","","5","","","0","","","0","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","19","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",1,"",200,"",9,"",0,"",-16.3,"",.0,"8","U","",1.5,"",89,"",-17.7,"",787.5,"",1411.7,"",8,-.4,"",.0,"8",0,"8","41","3","1","","5","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","20","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",190,"",10,"",16,"",-16.0,"",.0,"8","U","",1.6,"",89,"",-17.4,"",787.3,"",1409.1,"",8,-.5,"",.0,"8",0,"8","71","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","21","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",180,"",13,"",18,"",-16.0,"",.0,"8","U","",1.6,"",89,"",-17.4,"",786.9,"",1405.2,"",8,-.8,"",.0,"8",0,"8","71","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","22","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",8,"",160,"",12,"",19,"",-15.9,"",.0,"8","U","",1.6,"",89,"",-17.3,"",786.5,"",1401.1,"",8,-1.0,"",.0,"8",0,"8","71","4","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","04","23","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",170,"",13,"",21,"",-16.0,"",.0,"8","U","",1.6,"",89,"",-17.4,"",786.1,"",1397.5,"",7,-1.2,"",.0,"8",0,"8","41","7","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","05","00","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",180,"",11,"",20,"",-15.7,"",.0,"8","U","",1.6,"",90,"",-17.0,"",785.9,"",1394.9,"",6,-1.0,"",.1,"",7,"","41","7","7","","5","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","05","01","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",200,"",13,"",19,"",-16.2,"",.0,"8","U","",1.5,"",89,"",-17.6,"",785.6,"",1393.1,"",7,-.9,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","05","02","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",200,"",12,"",17,"",-15.9,"",.0,"8","U","",1.6,"",89,"",-17.3,"",785.8,"",1394.4,"",5,-.3,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","05","03","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",210,"",13,"",18,"",-15.9,"",.0,"8","U","",1.6,"",89,"",-17.3,"",785.1,"",1387.6,"",7,-.8,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","05","04","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",190,"",12,"",0,"",-15.5,"",.0,"8","U","",1.7,"",90,"",-16.8,"",785.0,"",1385.7,"",7,-.6,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","05","05","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",210,"",10,"",15,"",-15.1,"",.0,"8","U","",1.7,"",90,"",-16.4,"",785.0,"",1384.7,"",6,-.8,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","05","06","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",210,"",12,"",17,"",-14.9,"",.0,"8","U","",1.7,"",90,"",-16.2,"",785.0,"",1384.3,"",6,-.1,"",.1,"",7,"","71","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","05","07","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",200,"",12,"",17,"",-14.8,"",.0,"8","U","",1.8,"",90,"",-16.1,"",784.9,"",1383.0,"",8,-.1,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
