"354170125","LÊBORK","2010","07","31","19","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",90,"",2,"",0,"",17.8,"",.0,"8","U","",15.3,"",75,"",13.3,"",1012.5,"",1017.4,"",2,.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","07","31","20","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",110,"",3,"",0,"",16.8,"",.0,"8","U","",15.3,"",80,"",13.3,"",1012.6,"",1017.5,"",2,.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","07","31","21","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",100,"",2,"",0,"",16.1,"",.0,"8","U","",15.5,"",85,"",13.6,"",1012.6,"",1017.5,"",2,.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","07","31","22","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",100,"",2,"",0,"",15.5,"",.0,"8","U","",15.1,"",86,"",13.2,"",1012.3,"",1017.2,"",7,-.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","07","31","23","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",90,"",2,"",0,"",14.7,"",.0,"8","U","",15.0,"",90,"",13.1,"",1012.1,"",1017.0,"",7,-.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","00","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",80,"",1,"",0,"",13.7,"",.0,"8","U","",14.2,"",91,"",12.3,"",1011.8,"",1016.7,"",7,-.8,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","01","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",80,"",1,"",0,"",12.7,"",.0,"8","U","",13.8,"",94,"",11.8,"",1011.5,"",1016.5,"",7,-.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","02","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",70,"",2,"",0,"",12.5,"",.0,"8","U","",13.7,"",95,"",11.7,"",1011.3,"",1016.3,"",7,-.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","03","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",110,"",2,"",0,"",12.6,"",.0,"8","U","",14.0,"",96,"",12.0,"",1011.2,"",1016.2,"",7,-.6,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","04","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",120,"",2,"",0,"",13.9,"",.0,"8","U","",15.2,"",96,"",13.3,"",1011.2,"",1016.1,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","05","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",100,"",2,"",0,"",16.9,"",.0,"8","U","",16.3,"",85,"",14.4,"",1011.4,"",1016.3,"",2,.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","06","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",130,"",2,"",0,"",19.9,"",.0,"8","U","",17.4,"",75,"",15.3,"",1011.3,"",1016.1,"",2,.1,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","07","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",180,"",2,"",0,"",23.4,"",.0,"8","U","",16.1,"",56,"",14.1,"",1011.3,"",1016.1,"",2,.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","08","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",200,"",3,"",0,"",25.2,"",.0,"8","U","",14.4,"",45,"",12.4,"",1011.2,"",1016.0,"",7,-.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","09","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",4,"",0,"",25.9,"",.0,"8","U","",12.7,"",38,"",10.5,"",1011.0,"",1015.7,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","10","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",230,"",3,"",0,"",25.6,"",.0,"8","U","",12.8,"",39,"",10.6,"",1010.9,"",1015.6,"",7,-.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","11","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",200,"",3,"",0,"",27.1,"",.0,"8","U","",12.2,"",34,"",9.9,"",1010.8,"",1015.5,"",7,-.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","12","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",210,"",4,"",0,"",27.3,"",.0,"8","U","",12.3,"",34,"",10.1,"",1010.6,"",1015.3,"",7,-.4,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","13","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",180,"",4,"",0,"",27.3,"",.0,"8","U","",12.3,"",34,"",10.1,"",1010.2,"",1014.9,"",7,-.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","14","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",230,"",3,"",0,"",28.0,"",.0,"8","U","",12.8,"",34,"",10.7,"",1009.9,"",1014.6,"",7,-.9,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","15","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",240,"",2,"",0,"",26.6,"",.0,"8","U","",13.5,"",39,"",11.5,"",1009.8,"",1014.5,"",7,-.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","16","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",310,"",3,"",0,"",25.7,"",.0,"8","U","",15.8,"",48,"",13.9,"",1009.7,"",1014.4,"",7,-.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","17","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",350,"",1,"",0,"",24.9,"",.0,"8","U","",17.6,"",56,"",15.5,"",1009.6,"",1014.4,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","18","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",0,"",0,"",0,"",24.0,"",.0,"8","U","",16.7,"",56,"",14.7,"",1009.6,"",1014.4,"",7,-.2,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","19","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",100,"",2,"",0,"",20.9,"",.0,"8","U","",18.2,"",74,"",16.1,"",1009.8,"",1014.6,"",2,.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","20","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",100,"",1,"",0,"",18.6,"",.0,"8","U","",18.4,"",86,"",16.2,"",1010.0,"",1014.9,"",2,.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","21","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",100,"",3,"",0,"",17.8,"",.0,"8","U","",17.9,"",88,"",15.8,"",1010.0,"",1014.9,"",2,.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","22","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",100,"",1,"",0,"",17.5,"",.0,"8","U","",17.8,"",89,"",15.7,"",1010.1,"",1015.0,"",2,.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","01","23","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",110,"",2,"",0,"",18.1,"",.0,"8","U","",17.4,"",84,"",15.4,"",1010.0,"",1014.9,"",4,.0,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","00","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",140,"",3,"",0,"",19.5,"",.0,"8","U","",15.6,"",69,"",13.7,"",1009.6,"",1014.4,"",7,-.4,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","01","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",130,"",3,"",0,"",19.4,"",.0,"8","U","",15.1,"",67,"",13.1,"",1009.1,"",1013.9,"",7,-1.0,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","02","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",140,"",3,"",0,"",19.1,"",.0,"8","U","",14.6,"",66,"",12.6,"",1009.3,"",1014.1,"",7,-.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","03","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",140,"",3,"",0,"",18.8,"",.0,"8","U","",14.3,"",66,"",12.3,"",1009.2,"",1014.0,"",7,-.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","04","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",130,"",3,"",0,"",18.8,"",.0,"8","U","",14.5,"",67,"",12.5,"",1009.1,"",1013.9,"",4,.0,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","05","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",130,"",2,"",0,"",19.8,"",.0,"8","U","",15.0,"",65,"",13.0,"",1009.0,"",1013.8,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","06","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",100,"",2,"",0,"",21.8,"",.0,"8","U","",15.9,"",61,"",13.9,"",1008.9,"",1013.7,"",7,-.3,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","07","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",360,"",1,"",0,"",22.7,"",.0,"8","U","",17.9,"",65,"",15.8,"",1009.0,"",1013.8,"",7,-.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","08","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",340,"",2,"",0,"",24.3,"",.0,"8","U","",16.7,"",55,"",14.7,"",1008.9,"",1013.7,"",7,-.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","09","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",0,"",0,"",0,"",25.8,"",.0,"8","U","",16.6,"",50,"",14.6,"",1008.6,"",1013.3,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","10","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",80,"",2,"",0,"",26.6,"",.0,"8","U","",18.8,"",54,"",16.5,"",1008.3,"",1013.0,"",7,-.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","11","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",190,"",4,"",0,"",27.0,"",.0,"8","U","",15.7,"",44,"",13.7,"",1008.1,"",1012.8,"",7,-.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","12","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",270,"",3,"",0,"",22.2,"",.0,"8","U","",19.5,"",73,"",17.1,"",1008.9,"",1013.7,"",2,.3,"",.2,"",0,"","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","13","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",270,"",4,"",0,"",20.2,"",.0,"8","U","",19.4,"",82,"",17.0,"",1010.0,"",1014.8,"",2,1.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","14","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",300,"",1,"",0,"",19.2,"",.0,"8","U","",20.4,"",92,"",17.9,"",1009.9,"",1014.7,"",2,1.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","15","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",0,"",0,"",0,"",19.2,"",.0,"8","U","",20.4,"",92,"",17.9,"",1009.4,"",1014.2,"",2,.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","16","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",90,"",2,"",0,"",19.0,"",.0,"8","U","",20.6,"",94,"",18.0,"",1008.4,"",1013.2,"",7,-1.6,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","17","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",70,"",1,"",0,"",19.2,"",.0,"8","U","",20.9,"",94,"",18.2,"",1008.3,"",1013.1,"",7,-1.6,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","18","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",120,"",2,"",0,"",19.0,"",.0,"8","U","",20.8,"",95,"",18.2,"",1008.3,"",1013.1,"",7,-1.1,"",6.9,"",0,"","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","19","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",0,"",0,"",0,"",19.2,"",.0,"8","U","",20.9,"",94,"",18.2,"",1008.4,"",1013.2,"",4,.0,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","20","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",110,"",2,"",0,"",18.0,"",.0,"8","U","",19.4,"",94,"",17.0,"",1008.2,"",1013.1,"",7,-.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","21","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",130,"",2,"",0,"",17.7,"",.0,"8","U","",19.4,"",96,"",17.1,"",1008.2,"",1013.1,"",7,-.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","22","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",80,"",1,"",0,"",17.2,"",.0,"8","U","",19.0,"",97,"",16.7,"",1008.0,"",1012.9,"",7,-.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","02","23","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",0,"",0,"",0,"",16.7,"",.0,"8","U","",18.4,"",97,"",16.2,"",1007.8,"",1012.7,"",7,-.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","08","03","00","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",100,"",1,"",0,"",15.9,"",.0,"8","U","",17.5,"",97,"",15.4,"",1007.7,"",1012.6,"",7,-.5,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
